fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1215990,ENG2,2024-11-02,340815,Caleb Roberts,1357,Plymouth,61.0,M,34,6.6,False,False,,0,0.0,,,,12.0,,8,4.0,,2.0,13.0,8.0,2.0,1.0,2.0,2.0,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,17424,Jordan Houghton,1357,Plymouth,90.0,M,4,6.2,True,False,,0,0.0,,,,15.0,,11,2.0,,,10.0,3.0,2.0,,1.0,,3.0,0,0,,,0,0,,
1215990,ENG2,2024-11-02,19127,Adam Forshaw,1357,Plymouth,90.0,M,27,6.2,False,False,,0,0.0,,,,19.0,,14,3.0,,2.0,9.0,5.0,,,1.0,2.0,1.0,0,0,,,0,0,,
1215990,ENG2,2024-11-02,144727,Nathanael Ogbeta,1357,Plymouth,45.0,M,3,6.5,False,False,,0,0.0,,,,6.0,,5,,1.0,,2.0,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,44956,Ryan Hardie,1357,Plymouth,69.0,F,9,6.5,False,False,,0,0.0,,,,12.0,,5,,,,15.0,6.0,,,1.0,1.0,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,18810,Andre Gray,1357,Plymouth,45.0,F,19,6.5,False,True,,0,0.0,,,,6.0,,2,1.0,,,5.0,1.0,1.0,,,,2.0,0,0,,,0,0,,
1215990,ENG2,2024-11-02,15595,Mustapha Bundu,1357,Plymouth,29.0,F,15,6.2,False,True,,0,0.0,,,,7.0,,5,,,,5.0,,1.0,,,,1.0,0,0,,,0,0,,
1215990,ENG2,2024-11-02,459530,Tegan Finn,1357,Plymouth,21.0,F,39,6.7,False,True,,0,0.0,,,,3.0,,2,,,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1215990,ENG2,2024-11-02,19921,Marko Maroši,1357,Plymouth,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,36984,Rami Al Hajj,1357,Plymouth,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,152948,Callum Wright,1357,Plymouth,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,18957,Michael Obafemi,1357,Plymouth,,F,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,129709,Morgan Whittaker,1357,Plymouth,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215990,ENG2,2024-11-02,331569,Frederick Issaka,1357,Plymouth,,F,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,190595,Lukas Jensen,58,Millwall,90.0,G,1,6.9,False,False,,0,0.0,,,,28.0,,11,,,,,,,,,,,0,0,,,0,0,0.0,
1215993,ENG2,2024-11-03,19639,Ryan Leonard,58,Millwall,90.0,D,18,7.2,False,False,,0,0.0,,,,36.0,1.0,19,3.0,,1.0,10.0,5.0,,,1.0,,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,149550,Japhet Tanganga,58,Millwall,90.0,D,6,7.2,False,False,,0,0.0,,1.0,,28.0,,21,1.0,,,4.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19631,Jake Cooper,58,Millwall,90.0,D,5,7.9,True,False,1.0,0,0.0,,3.0,1.0,24.0,,16,,,,10.0,6.0,,,1.0,,1.0,1,0,,,0,0,,
1215993,ENG2,2024-11-03,19015,Joe Bryan,58,Millwall,73.0,D,15,7.3,False,False,,0,0.0,,,,29.0,4.0,20,3.0,,3.0,5.0,4.0,,,,1.0,1.0,1,0,,,0,0,,
1215993,ENG2,2024-11-03,1935,Casper De Norre,58,Millwall,90.0,M,24,7.6,False,False,,0,0.0,,1.0,,29.0,2.0,23,4.0,,5.0,6.0,4.0,,,2.0,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19244,George Saville,58,Millwall,90.0,M,23,7.2,False,False,,0,0.0,,2.0,,23.0,,17,4.0,,2.0,12.0,7.0,,,2.0,1.0,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,282637,Femi Azeez,58,Millwall,76.0,M,11,6.9,False,False,,0,1.0,,2.0,1.0,14.0,2.0,10,1.0,,,15.0,3.0,2.0,,1.0,1.0,4.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19903,George Honeyman,58,Millwall,89.0,M,39,6.7,False,False,,0,0.0,,,,26.0,,24,3.0,,,11.0,6.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,1.0
1215993,ENG2,2024-11-03,402640,Romain Esse,58,Millwall,77.0,M,25,6.3,False,False,,0,0.0,,,,17.0,,9,3.0,,,15.0,9.0,3.0,1.0,,3.0,4.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,82594,Macaulay Langstaff,58,Millwall,76.0,F,17,7,False,False,,0,0.0,,2.0,1.0,7.0,,5,1.0,,,6.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,1.0
1215993,ENG2,2024-11-03,19641,Danny McNamara,58,Millwall,17.0,D,2,6.3,False,True,,0,0.0,,,,2.0,,2,2.0,,,4.0,2.0,,,1.0,,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,17697,Ryan Wintle,58,Millwall,14.0,M,14,6.3,False,True,,0,0.0,,,,3.0,,1,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,272553,Josh Coburn,58,Millwall,14.0,F,21,6.3,False,True,,0,0.0,,,,4.0,,1,,,,5.0,3.0,,,,2.0,1.0,0,0,,,0,0,,1.0
1215993,ENG2,2024-11-03,19913,Duncan Watmore,58,Millwall,13.0,F,19,6.2,False,True,,0,0.0,,,,5.0,,3,,,,2.0,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19632,Shaun Hutchinson,58,Millwall,1.0,D,4,,False,True,,0,0.0,,,,1.0,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,20419,Liam Roberts,58,Millwall,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,340242,Daniel Kelly,58,Millwall,,M,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,368659,Mihailo Ivanović,58,Millwall,,F,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,199856,Aidomo Emakhu,58,Millwall,,F,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,162489,James Trafford,44,Burnley,90.0,G,1,6.9,False,False,,1,0.0,2.0,,,36.0,,31,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1215993,ENG2,2024-11-03,19331,Connor Roberts,44,Burnley,90.0,D,14,6.9,False,False,,0,0.0,,1.0,,62.0,,48,,,1.0,3.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,181827,CJ Egan-Riley,44,Burnley,90.0,D,6,7.2,False,False,,0,0.0,,,,74.0,,66,4.0,,2.0,8.0,7.0,,,,1.0,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,179400,Maxime Estève,44,Burnley,90.0,D,5,6.9,False,False,,0,0.0,,,,85.0,,77,,,3.0,8.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,181797,Bashir Humphreys,44,Burnley,63.0,D,12,7,False,False,,0,0.0,,,,44.0,,41,2.0,,,13.0,9.0,,,1.0,4.0,1.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,20303,Josh Laurent,44,Burnley,63.0,M,29,6.7,False,False,,0,0.0,,,,29.0,1.0,23,1.0,,,9.0,4.0,3.0,1.0,,2.0,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19827,Josh Cullen,44,Burnley,90.0,M,24,6.6,False,False,,0,0.0,,,,48.0,,43,1.0,,2.0,10.0,5.0,,,,2.0,3.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,359603,Luca Koleosho,44,Burnley,90.0,M,30,6.6,False,False,,0,0.0,,2.0,,23.0,2.0,16,,,,14.0,4.0,8.0,2.0,,2.0,2.0,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19268,Josh Brownhill,44,Burnley,90.0,M,8,6.9,True,False,,0,0.0,,1.0,,41.0,1.0,32,2.0,,,12.0,6.0,,,1.0,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,196855,Jaidon Anthony,44,Burnley,90.0,M,11,6.3,False,False,,0,0.0,,1.0,,36.0,2.0,28,,,,10.0,3.0,4.0,1.0,1.0,1.0,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,178921,Andreas Hountondji,44,Burnley,64.0,F,37,6.9,False,False,,0,0.0,,2.0,,8.0,,4,,1.0,1.0,8.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,180560,Hannibal Mejbri,44,Burnley,27.0,M,28,6.9,False,True,,0,0.0,,,,23.0,1.0,20,,,,5.0,1.0,1.0,1.0,,,2.0,1,0,,,0,0,,
1215993,ENG2,2024-11-03,202086,Jeremy Sarmiento,44,Burnley,27.0,M,7,6.3,False,True,,0,0.0,,,,11.0,,8,,,,3.0,2.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1215993,ENG2,2024-11-03,19169,Jay Rodriguez,44,Burnley,26.0,F,9,6.9,False,True,,0,0.0,,1.0,,7.0,,5,1.0,,,5.0,4.0,1.0,1.0,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,44994,Václav Hladký,44,Burnley,,G,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,330238,Lucas Pires,44,Burnley,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,284297,Owen Dodgson,44,Burnley,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,19093,John Egan,44,Burnley,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,194645,Shurandy Sambo,44,Burnley,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215993,ENG2,2024-11-03,361388,Enock Agyei,44,Burnley,,F,48,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19258,Max O'Leary,56,Bristol City,90.0,G,1,6.6,False,False,,2,0.0,2.0,,,30.0,,21,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1215999,ENG2,2024-11-05,20120,Mark Sykes,56,Bristol City,6.0,D,17,,False,False,,0,0.0,,,,3.0,,1,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19664,Zak Vyner,56,Bristol City,90.0,D,14,6.3,False,False,,0,0.0,,,,56.0,,44,1.0,1.0,,3.0,2.0,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19559,Kal Naismith,56,Bristol City,80.0,D,4,7.3,False,False,,0,0.0,,,,58.0,,55,3.0,,,8.0,7.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,17805,Cameron Pring,56,Bristol City,69.0,D,3,6.7,False,False,,0,0.0,,,,37.0,,24,2.0,,,9.0,6.0,2.0,,1.0,3.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,291363,George Earthy,56,Bristol City,80.0,M,40,6.6,False,False,,0,0.0,,,,43.0,,38,1.0,1.0,,4.0,1.0,1.0,,1.0,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,104942,Marcus McGuane,56,Bristol City,90.0,M,29,7,False,False,,0,0.0,,1.0,,53.0,,46,2.0,,1.0,9.0,6.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,68128,Jason Knight,56,Bristol City,90.0,M,12,6.6,True,False,,0,0.0,,1.0,,55.0,4.0,48,2.0,,1.0,9.0,3.0,2.0,,1.0,1.0,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,348800,Yu Hirakawa,56,Bristol City,90.0,M,7,6.6,False,False,,0,0.0,,1.0,,21.0,1.0,19,1.0,,1.0,8.0,2.0,1.0,,,,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19597,Nahki Wells,56,Bristol City,45.0,F,21,6.3,False,False,,0,0.0,,1.0,,10.0,,7,,,1.0,4.0,1.0,2.0,,,1.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19211,Max Bird,56,Bristol City,90.0,F,6,7.5,False,False,,0,0.0,,,,34.0,3.0,26,3.0,,,7.0,4.0,2.0,,,1.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,286349,Anis Mehmeti,56,Bristol City,84.0,M,11,6.9,False,True,1.0,0,0.0,,2.0,2.0,30.0,1.0,22,2.0,,,12.0,4.0,2.0,,3.0,,2.0,0,0,,,1,0,,
1215999,ENG2,2024-11-05,199863,Sinclair Armstrong,56,Bristol City,45.0,F,30,6.9,False,True,,0,0.0,,,,6.0,,3,,,,5.0,2.0,,,,1.0,1.0,0,0,1.0,,0,0,,
1215999,ENG2,2024-11-05,137300,Haydon Roberts,56,Bristol City,21.0,D,24,6.2,False,True,,0,0.0,,,,8.0,,7,,,,2.0,,,,2.0,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,20103,Robert Dickie,56,Bristol City,15.0,D,16,5.5,False,True,,0,0.0,,,,5.0,,3,,,,3.0,,,,1.0,,1.0,0,1,,,0,0,,
1215999,ENG2,2024-11-05,399607,Elijah Morrison,56,Bristol City,10.0,M,31,6.2,False,True,,0,0.0,,,,2.0,,1,1.0,,,4.0,1.0,,,1.0,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,129673,Stefan Bajić,56,Bristol City,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,18648,Robert Atkinson,56,Bristol City,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19773,Harry Cornick,56,Bristol City,,F,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,287590,Fally Mayulu,56,Bristol City,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,20384,Michael Cooper,62,Sheffield Utd,90.0,G,1,6.7,False,False,,1,0.0,1.0,,,36.0,,31,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,0.0,
1215999,ENG2,2024-11-05,284406,Alfie Gilchrist,62,Sheffield Utd,77.0,D,2,7.3,False,False,,0,0.0,,,,27.0,,20,1.0,3.0,2.0,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,20079,Harry Souttar,62,Sheffield Utd,90.0,D,6,7.2,False,False,,0,0.0,,1.0,,79.0,,63,1.0,1.0,3.0,8.0,6.0,1.0,1.0,,,2.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,1949,Anel Ahmedhodžić,62,Sheffield Utd,90.0,D,15,7.2,False,False,,0,0.0,,,,72.0,1.0,65,3.0,,2.0,6.0,6.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19961,Harrison Burrows,62,Sheffield Utd,90.0,D,14,8,False,False,1.0,0,0.0,,1.0,1.0,50.0,1.0,42,2.0,,2.0,8.0,4.0,,,,2.0,2.0,0,0,,,0,0,,1.0
1215999,ENG2,2024-11-05,379150,Andre Brooks,62,Sheffield Utd,58.0,M,35,6.3,False,False,,0,0.0,,1.0,,19.0,,16,3.0,,,11.0,4.0,3.0,,,,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,10169,Vinícius Souza,62,Sheffield Utd,90.0,M,21,7.7,True,False,,0,0.0,,,,70.0,1.0,65,5.0,1.0,3.0,14.0,9.0,3.0,3.0,,,2.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,312256,Sydie Peck,62,Sheffield Utd,58.0,M,42,6.3,False,False,,0,0.0,,,,47.0,,40,1.0,,,8.0,3.0,2.0,,1.0,1.0,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,17668,Callum O'Hare,62,Sheffield Utd,90.0,M,10,7.2,False,False,,0,0.0,,,,44.0,1.0,39,2.0,,2.0,11.0,4.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,36929,Gustavo Hamer,62,Sheffield Utd,90.0,F,8,6.9,False,False,,0,0.0,,4.0,2.0,32.0,1.0,18,1.0,,,7.0,2.0,,,2.0,1.0,2.0,0,0,,,0,0,,
1215999,ENG2,2024-11-05,20310,Tyrese Campbell,62,Sheffield Utd,58.0,F,23,6.7,False,False,,0,0.0,,,,12.0,,10,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,342660,Oliver Arblaster,62,Sheffield Utd,32.0,M,4,7.3,False,True,,0,1.0,,,,20.0,2.0,18,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,284449,Jesurun Rak-Sakyi,62,Sheffield Utd,32.0,M,11,6.6,False,True,,0,0.0,,1.0,,7.0,,7,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19804,Kieffer Moore,62,Sheffield Utd,11.0,F,9,6.3,False,True,,0,0.0,,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,373615,Ryan One,62,Sheffield Utd,21.0,M,39,7.2,False,True,1.0,0,0.0,,1.0,1.0,4.0,,3,,,,3.0,1.0,2.0,1.0,,,,1,0,,,0,0,,
1215999,ENG2,2024-11-05,17407,Femi Seriki,62,Sheffield Utd,13.0,D,38,7,False,True,,0,0.0,,,,16.0,,13,,1.0,,2.0,2.0,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,445925,Luke Faxon,62,Sheffield Utd,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19294,Jack Robinson,62,Sheffield Utd,,D,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,19989,Sam McCallum,62,Sheffield Utd,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1215999,ENG2,2024-11-05,18331,Rhys Norrington-Davies,62,Sheffield Utd,,D,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,8657,Paul Nardi,72,QPR,90.0,G,1,6.6,False,False,,4,0.0,4.0,,,23.0,,19,1.0,,,3.0,1.0,,,2.0,,,0,0,,,0,0,0.0,
1216003,ENG2,2024-11-05,19886,Jimmy Dunne,72,QPR,90.0,D,3,6.7,False,False,,0,0.0,,1.0,,71.0,2.0,59,2.0,,1.0,12.0,6.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,18863,Steve Cook,72,QPR,90.0,D,5,6.3,True,False,,0,0.0,,,,68.0,,58,,1.0,,2.0,1.0,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,19156,Sam Field,72,QPR,90.0,D,8,6.5,False,False,,0,0.0,,,,70.0,,63,2.0,,,7.0,6.0,,,,,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,309155,Hevertton Santos,72,QPR,45.0,D,23,6.5,False,False,,0,0.0,,,,19.0,,18,,,2.0,3.0,,,,2.0,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,278214,Jonathan Varane,72,QPR,89.0,M,40,6.9,False,False,,0,0.0,,1.0,1.0,36.0,,30,5.0,,2.0,11.0,5.0,,,1.0,,3.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,396628,Kieran Morgan,72,QPR,75.0,M,21,7.2,False,False,,0,0.0,,2.0,1.0,33.0,,28,3.0,1.0,,5.0,3.0,,,,,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,33838,Koki Saito,72,QPR,90.0,M,14,6.9,False,False,,0,0.0,,,,34.0,1.0,29,5.0,,1.0,16.0,11.0,4.0,1.0,2.0,4.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,15801,Nicolas Madsen,72,QPR,85.0,M,24,6.7,False,False,,0,0.0,,1.0,1.0,39.0,1.0,33,,,,4.0,,1.0,,,,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,17632,Ilias Chair,72,QPR,45.0,M,10,6.3,False,False,,0,0.0,,,,25.0,1.0,19,,,,6.0,1.0,2.0,,1.0,1.0,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,788,Žan Celar,72,QPR,90.0,F,18,6.6,False,False,,0,0.0,,2.0,2.0,9.0,,9,,,,5.0,2.0,,,1.0,2.0,,0,0,,,0,0,,3.0
1216003,ENG2,2024-11-05,15720,Lucas Andersen,72,QPR,45.0,M,25,6.6,False,True,,0,0.0,,,,23.0,2.0,22,1.0,,,4.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,20192,Paul Smyth,72,QPR,45.0,F,11,6.5,False,True,,0,0.0,,,,19.0,,16,,,,4.0,1.0,1.0,,2.0,1.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,431885,Rayan Kolli,72,QPR,15.0,F,26,6.9,False,True,,0,0.0,,,,8.0,,4,1.0,,1.0,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,288200,Alfie Lloyd,72,QPR,11.0,F,28,6.3,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,138829,Elijah Dixon-Bonner,72,QPR,1.0,M,19,,False,True,,0,0.0,,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,297140,Nathan Shepperd,72,QPR,,G,41,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,328037,Liam Morrison,72,QPR,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,369337,Alexander Aoraha,72,QPR,,M,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,422929,Daniel Bennie,72,QPR,,F,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,45021,Seny Dieng,70,Middlesbrough,90.0,G,1,7.9,False,False,,1,0.0,5.0,,,30.0,,25,,,,,,,,,,,0,0,,,0,0,0.0,
1216003,ENG2,2024-11-05,19116,Luke Ayling,70,Middlesbrough,90.0,D,12,7.7,False,False,,0,0.0,,1.0,,71.0,,66,3.0,,3.0,8.0,6.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,17739,George Edmundson,70,Middlesbrough,90.0,D,25,6.7,False,False,,0,0.0,,,,65.0,,61,,,,7.0,3.0,,,,,2.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,19860,Matthew Clarke,70,Middlesbrough,90.0,D,5,6.9,False,False,,0,0.0,,,,75.0,,67,,,1.0,3.0,3.0,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,1927,Neto Borges,70,Middlesbrough,50.0,D,30,6.2,False,False,,0,0.0,,1.0,,23.0,,18,2.0,,,11.0,2.0,3.0,,1.0,,3.0,1,0,,,0,0,,
1216003,ENG2,2024-11-05,19240,Jonathan Howson,70,Middlesbrough,81.0,M,16,6.7,True,False,,0,0.0,,1.0,1.0,70.0,,63,1.0,,1.0,5.0,1.0,1.0,,1.0,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,201714,Aidan Morris,70,Middlesbrough,90.0,M,18,7.2,False,False,,0,0.0,,,,79.0,,75,1.0,,1.0,4.0,3.0,,,,2.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,343576,Ben Doak,70,Middlesbrough,89.0,M,50,7.3,False,False,,0,1.0,,,,41.0,4.0,35,,,1.0,12.0,7.0,8.0,6.0,,,2.0,1,0,,,0,0,,
1216003,ENG2,2024-11-05,231039,Finn Azaz,70,Middlesbrough,90.0,M,20,7.9,False,False,,0,1.0,,1.0,1.0,40.0,3.0,32,,,2.0,7.0,4.0,4.0,3.0,,1.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,6913,Riley McGree,70,Middlesbrough,90.0,M,8,8.9,False,False,1.0,0,1.0,,3.0,3.0,41.0,2.0,34,1.0,,,4.0,2.0,1.0,,,1.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,282767,Tommy Conway,70,Middlesbrough,80.0,F,22,7.2,False,False,1.0,0,0.0,,1.0,1.0,14.0,1.0,13,2.0,,,12.0,4.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,19828,Anfernee Dijksteel,70,Middlesbrough,40.0,D,15,6.9,False,True,,0,0.0,,,,29.0,,26,3.0,,,5.0,5.0,,,,2.0,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,32137,Emmanuel Latte Lath,70,Middlesbrough,10.0,F,9,7.7,False,True,1.0,0,0.0,,1.0,1.0,1.0,,,,,,5.0,3.0,3.0,2.0,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,20179,Daniel Barlaser,70,Middlesbrough,9.0,M,4,7.2,False,True,1.0,0,0.0,,1.0,1.0,14.0,,10,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1216003,ENG2,2024-11-05,284231,Micah Hamilton,70,Middlesbrough,1.0,F,17,,False,True,,0,0.0,,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,192346,Solomon Brynn,70,Middlesbrough,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,19239,Dael Fry,70,Middlesbrough,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,19363,Marcus Forss,70,Middlesbrough,,F,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,197764,Isaiah Jones,70,Middlesbrough,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216003,ENG2,2024-11-05,37242,Delano Burgzorg,70,Middlesbrough,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216004,ENG2,2024-11-05,339757,James Beadle,74,Sheffield Wednesday,90.0,G,1,7.5,False,False,,0,0.0,3.0,,,41.0,,23,,,,2.0,2.0,,,,,,0,0,,,0,0,0.0,
1216004,ENG2,2024-11-05,18942,Yan Valery,74,Sheffield Wednesday,90.0,D,27,7.3,False,False,,0,0.0,,1.0,,15.0,,10,1.0,,1.0,13.0,7.0,2.0,1.0,2.0,3.0,,0,0,,,0,0,,
